Date,NTNX_Open,NTNX_Adj Close,NTNX_Volume,NTNX_High,NTNX_Low,NTNX_MA_5,NTNX_MA_20,NTNX_MA_250,NTNX_realVolatility20,NTNX_realVolatility60,NTNX_realVolatility250,NTNX_avgVolume_20,NTNX_avgVolume_60,NTNX_avgVolume_250,NTNX_log1DayRet,NTNX_logMA5_20,NTNX_logMA20_250,NTNX_logMA5_250,NTNX_log1DayRange,NTNX_HL_20_realVol_20,NTNX_HL_5_realVol_20,NTNX_logD2,NTNX_logD5
2023-02-03,1.080632546120583,1.2797471417225523,-227532.97362927184,1.1001863637806757,1.441037780508374,0.9807281101519983,1.8708252479196141,1.6238148222040103,0.7465235389925128,0.8753134302632137,1.0386258405674018,65752.83132247257,96061.7005828861,87632.97576431853,0.16911595234900773,-0.6458396562061224,0.14160143306460785,-0.5042382231415145,-1.0763086247269467,1.4949495695188275,0.8358334493272992,-0.5263466788304837,-1.2480400443680904
2023-02-06,1.303087418607365,1.3020137252767618,-200227.9796087382,1.1140888375074385,1.3102640077720693,1.0407024561222173,1.7898652717061743,1.6280883270079176,0.713692832736521,0.8705380873979499,1.0350747656530546,23302.302429725416,91121.70341136,84194.32594975775,-0.0008243007331360539,-0.5422444260903279,0.09473382878921895,-0.4475105973011089,-1.6287472930468112,1.4767270002191435,0.7264927060204213,-2.236540366183114,-1.2044004629218565
2023-02-07,1.661804944258968,2.320243904131462,195057.47531659552,2.26699397374372,1.9156162838113744,1.3572357846047083,1.7620181234142234,1.6354937816271065,0.6790595545083117,0.8750761901929112,1.0333692867922781,57021.38784679788,95215.23122112062,86533.56418319253,0.3337679837560718,-0.2610096930935837,0.07451504730160392,-0.1864946457919796,-1.0458935943387226,1.4738452609471178,0.8020462487855868,0.03969825527430349,0.45911117275440966
2023-02-08,2.08224960304106,2.04766423306927,-1001531.6526049584,1.9626796312964885,2.1748786531528133,1.6289710559631836,1.6996603894649938,1.641507713108262,0.5810906893371702,0.8740540279573737,1.0313656258285877,24802.934602437326,75580.11362856954,84613.5556875156,-0.016749104154312036,-0.042479898718706804,0.03481330343679463,-0.00766659528191232,-1.5502306623495192,1.46726771827189,0.278301968909619,-0.2934982767670626,0.3065109587516088
2023-02-09,1.9142324657866965,1.5612387274389832,467132.5088902589,1.8659987252563504,1.8879818513496789,1.702181546327806,1.6822815125194328,1.6465751361044128,0.5797020679378626,0.8732061108857984,1.027826354715135,69522.78574732823,94617.40153063131,89477.93502188148,-0.20383717891822423,0.011759775655392778,0.021453459649792336,0.03321323530518511,-3.8174801156733515,1.5256971943175877,1.1458106141090167,-0.2757466811980677,-1.0049786448567006
2023-02-10,1.237324034165276,0.987736017254118,-232359.1751350088,0.9422417684185582,0.7451945733539134,1.6437793214341192,1.6333645253578528,1.6459608321334198,0.5955551192402684,0.8754232436825824,1.0281753844223707,66217.03326088286,92013.49927422144,88310.71887238306,-0.22529081668584136,0.006356041495673399,-0.00768229276004616,-0.001326251264372662,-1.6243120100801194,1.5241507710839612,1.0808090578849763,0.05820118490170798,-1.2309633799449082
2023-02-13,1.1379100355330536,1.351906209343639,-387677.1400273683,1.3294791053836157,1.5718494731960817,1.6537578182474946,1.6171491838338832,1.6482383611958222,0.5987335820607842,0.8734367004688645,1.0268849036645884,25341.68999429276,84367.66267259944,88562.57117051922,0.17232232573992134,0.02238532804631217,-0.01904222169951946,0.00334310634679291,-1.4172882772575839,1.5202803222100527,1.0996794403724317,-1.5638312956386238,-2.997884907471244
2023-02-14,1.2683190360023744,1.947636369913308,35786.43524197978,1.696785837492019,1.4448268740591388,1.5792363114038637,1.6012070694229,1.6551625090616575,0.5846126084488825,0.8674470475594898,1.0230215931732167,36446.23462208254,92165.61955451735,90437.60781658275,0.42892408932555903,-0.013816380228326385,-0.03314143359039114,-0.046957813818717484,-1.3784890482514758,1.518916597934054,1.0444485327598523,-0.04092579922112049,-0.9872296003584442
2023-02-15,2.0795650052418715,1.7981662497131763,-12330.81466297584,1.773622966362769,1.7100056076708905,1.5293367147326449,1.5649110215487507,1.6623062646917939,0.5455274244333737,0.8674016877213268,1.0177247985704752,35705.92199905313,90574.40037142177,89161.09136662926,-0.1453913442826844,-0.022994845510490466,-0.06037698710583556,-0.08337183261632591,-2.7548689104692587,1.5260459592718334,1.0657209464991948,-0.8068534467138618,-1.3883044465643373
2023-02-16,2.1971563279302124,1.624162992370792,-198912.1480574623,1.962035289799115,1.744530912057204,1.5419215677190068,1.5361794403037166,1.6686791224445285,0.5251363508788339,0.8667516804170445,1.012442970264215,43303.62127658547,90382.11638679223,88630.52703142699,-0.3021713445873302,0.00373095883547418,-0.08273391780632881,-0.0790029589708546,-1.5255363011069385,1.5098857514894806,0.5753629875795411,-1.1286384635048383,-2.7658234196847866
2023-02-17,1.9493884906085128,3.2613248555014813,1620621.9365310627,3.063262195085912,2.472568043981653,1.9966393353684793,1.582722508647874,1.6821674183589075,0.6300171243798586,0.8896065437180115,1.0111026691036396,136758.5897193886,121808.92833788299,96753.63472304078,0.5146177813797925,0.23231896396958643,-0.06093662095534329,0.17138234301424304,-0.5264569063528786,1.528709546787734,0.7972818525666711,0.38059752750045717,0.8213595690626542
2023-02-21,2.874346875410353,2.0382331815013046,-650335.0314667721,2.231825560041792,2.665296622189203,2.1339047298000127,1.5882562937129034,1.6890232013526618,0.6336808229933092,0.8902994463072035,1.007663442237694,115990.61624979456,110499.50060372015,93182.55750068564,-0.34374212958483963,0.2953167640998953,-0.06151363064251831,0.2338031334573769,-0.8359302389748976,0.8059881592886479,0.8563079908270974,-0.8817197805643378,-0.37640112901266604
2023-02-22,2.099420123802929,2.1474403763210894,-358912.0448722032,2.514565804134808,2.4032468892574137,2.1738655310815687,1.5758195767535097,1.6968572609850332,0.6192668647832241,0.8887458703819442,1.003558983219938,104975.55870046544,100320.05991432509,91635.321264208,0.022615435187540972,0.32173143043091484,-0.0740023670272845,0.2477290634036302,-2.195356090149588,0.8127422611862506,0.9253072605210243,0.10785343700803135,-1.6104183608777258
2023-02-23,2.0544193885884674,1.819929564776988,103654.05314405938,1.73448862700468,1.6387317313145502,2.178218194094331,1.5955459640152405,1.700911330421626,0.6205056988597384,0.8754705410064342,1.0019933407925488,30017.93374938776,105846.58979281058,93156.07711151216,-0.12119547239288059,0.31129122558148303,-0.06394820928825222,0.24734301629323074,-2.345942635863042,0.7925744883031783,0.8042953500541065,-1.5218684478845228,-3.82752952191545
2023-02-24,2.049284640177678,2.4367541976406315,413333.7762367562,2.3307979962143435,2.440298675221051,2.340736435148299,1.6270385706265997,1.7055266276334937,0.6472062767784961,0.8761524486917701,1.002717400429059,25969.142318593415,116136.42873210822,93584.0978759327,0.17317613063260703,0.3637040611835244,-0.047112401007724715,0.3165916601757996,-2.21182452877031,0.8007330085798269,0.8687400916276979,-1.2402432930996137,-0.20752711843829827
2023-02-27,1.9241693203451256,1.3976177747045782,-131393.96235456015,1.7140868798589397,1.5232541629069338,1.9679950189889184,1.6472854464858788,1.7066470675115504,0.6324833279217192,0.8589557258847956,1.0022140789983074,58253.425855776564,111896.17204350256,94656.32043305825,-0.3197251549320315,0.1778865184620026,-0.0354019172741252,0.14248460118787734,-1.656358062172889,0.7979616601372784,0.6248954685059819,-0.8620113987191724,0.6225675584195288
2023-02-28,1.807880269997863,2.228782161341172,1041167.0222751098,1.9683238450534724,2.170988006386068,2.006104814956892,1.708617454781654,1.7147127825506718,0.6260723051394341,0.8324865786122508,0.9982460110219725,108382.9405758854,130470.11233219357,99355.4364197283,0.2093002828749962,0.1605104013792936,-0.003561055339529603,0.15694934603976401,-1.596205047606233,0.7738579268588069,0.3477943423630831,-1.5703516491867848,-1.6578460054427122
2023-03-01,2.2535887587211363,2.7243725858455257,517604.00500713056,2.5682627836738163,2.266252374230568,2.121491256861779,1.8079572209879795,1.7248405982276478,0.6214937752463982,0.8325553328350453,0.9955799301098339,78975.63782813716,140955.48697064628,100548.06063584688,0.1897142084539646,0.15992166371381164,0.04706296134308649,0.2069846250568981,-1.1972937938461607,0.7845338353857153,0.4725096133220236,0.28273596897966363,-0.5500305072022065
2023-03-02,2.6851021660923884,2.66017228025844,-427440.807680446,2.704323282380816,2.6922211586525115,2.2895397999580696,1.9065164411870572,1.7363449656860692,0.5902156365908092,0.8318979340528252,0.9896631968641753,99598.8918740925,130693.80176047543,97459.57020373258,-0.009327890212330754,0.18307311262151096,0.09349541458216691,0.27656852720367786,-4.414374327044438,0.9490139637062704,1.2814026710021151,-0.8407424499781586,-0.1740644818801941
2023-03-03,2.605778116106478,2.545087350173404,-315284.22840176383,2.3183993560262834,2.220668089140343,2.311206430464624,1.9740114949149337,1.7436880690427556,0.5817128072225084,0.829354229101873,0.9888223976699961,12520.962707071109,127719.64457823712,98383.76375666977,-0.0235663599216168,0.1577018883187207,0.1240653141571746,0.2817672024758953,-2.3255337415931328,0.9526997226121556,1.2823362340443678,-1.7187772460330173,-2.222544054250154
2023-03-06,2.8517206130032307,1.655164257770739,-494600.62072866864,2.6404823425402952,2.143318677832788,2.3627157270778563,1.9927823507173432,1.7471544146010543,0.5639158055679144,0.8289729502141586,0.9869779864344508,-832.4196478987317,115545.40754975638,93322.2630892106,-0.5440222826609764,0.1702798608640096,0.13154341271798026,0.3018232735819898,-0.6988360018480869,0.9724968216703423,1.4512756131280766,0.004995524054005516,-1.3565550584077464
2023-03-07,1.7351081095045515,1.8612002748252543,-382875.0427563001,1.7957073179914431,2.132875337548757,2.2891993497746723,2.020741678194768,1.7512633432966753,0.5412722706520694,0.8161740960244956,0.9852978211040565,-9964.772805276827,109482.49829827415,92655.81480828825,0.07015186623738628,0.12473751606554813,0.14312717350814844,0.26786468957369647,-1.0871738985226262,0.9860562865547812,1.5075202948373085,-0.3799624695094358,-1.0008091646985593
2023-03-08,1.738398604126317,2.333661198084357,-23145.15942022903,1.821264086105966,2.0859902854793475,2.211057072222439,2.0214125428924126,1.7574027694852812,0.5416711854581998,0.8126920857080512,0.9841203517878322,-20874.904542118056,103266.2234229755,93823.71109901508,0.2944740169856883,0.0896741687058565,0.1399595257137428,0.22963369441959913,-1.3290591970369867,0.9764898701034789,1.4922642264558077,-0.38787530920357394,-0.9397861302735262
2023-03-09,2.0313892630801647,2.13939557939041,177549.00186960457,1.9795646665349336,2.115972360810268,2.106901732048833,2.0259991102084696,1.7609599973980108,0.5422931768560246,0.8038436263989335,0.9838864645536275,38079.1281816101,110670.9813210782,86803.7947186252,0.051803424571629335,0.03915552829458226,0.14020385322839252,0.1793593815229748,-1.9921071255205247,0.9749571294634675,0.6641309531702573,-1.2794318775462434,-0.652433926285078
2023-03-10,1.7401832033916165,0.9772145639546288,461568.3425196187,1.44370607570308,0.6921626140439017,1.7933271748050779,1.996797902034252,1.7577130077073013,0.5828445898991539,0.804593428203363,0.9851323444113732,37800.91986307808,114601.87002941644,92122.43532047787,-0.577039432938681,-0.10747219715235894,0.12753131190537045,0.02005911475301149,-0.2856262382489042,0.917327408773565,0.6462055908932549,0.30486851148763544,0.44971978739887325
2023-03-13,1.004020553578627,1.5718388255663631,-176874.14907686168,1.360097927135378,1.459918817725722,1.7766620883642026,2.0260030424498643,1.7577020061332982,0.5428857604138345,0.8052984625846985,0.9851344130350225,40575.17116598544,114304.82506416443,94030.02866517592,0.4482336677331057,-0.13132853492753876,0.142057629952107,0.010729095024568178,-2.3043777930174993,0.9280886507326019,0.7926555273990755,-0.5664145278885115,-2.4850014678305774
2023-03-14,1.9304994267608784,2.033366207958082,-306955.4052904971,2.1178745895382853,1.820504842458046,1.8110952749907683,2.060076042380586,1.7602739360814332,0.5192201803341806,0.8006175418483737,0.985010911501186,44611.25790282899,114296.1679065381,94040.80027487727,0.05191391044474674,-0.12881110932903506,0.15727345345780613,0.028462344128770998,-1.2127789748101483,0.9325290388825691,0.7821973127125795,0.05463177725024712,-1.7592965397027611
2023-03-15,2.033050858243275,2.356353577492275,-171855.48610322992,2.109965592528283,2.2060035921689582,1.8156337508723517,2.0805119027595347,1.7631835402464027,0.5225941127902567,0.8000770366850078,0.9856955357864697,34229.16183556851,111526.06668376928,93933.08164852698,0.14757777918030512,-0.13617938972567173,0.16549296575659597,0.029313576030924122,-2.343011336243801,0.9402776027643727,0.8768804171506633,-0.24268990274631674,-3.785726119759933
2023-03-16,1.9120158182509532,1.6480190101965242,201663.8577554035,1.5620904704569014,1.635527754428313,1.7173584370335746,2.0730045407837023,1.7668536567858522,0.5279150326562377,0.7897474760517627,0.9835407837521671,44928.89545648747,116779.69578307086,95073.30552078388,-0.1485841210046177,-0.18821170602703016,0.1597986541393746,-0.0284130518876555,-2.611323516313869,0.9326557371017103,0.9790125373672091,-0.953610538715138,-0.7105445017699931
2023-03-17,1.964922803985708,1.7555094150468769,-317667.9961539248,1.7999214696725758,1.950559997052565,1.8730174072520243,2.0795718619175063,1.7673969017910722,0.5228300104910698,0.7878088569848898,0.9834966837840806,38991.10305166435,99847.9100114494,91940.16662933421,-0.11269387926299818,-0.10461131970970783,0.16265424978487103,0.05804293007516335,-1.8928721704378653,0.9319354319512899,0.5451284663332577,-0.5094196751660776,-0.2506498406210391
2023-03-20,1.9824522937882705,1.9222917273695543,-300567.52538909233,2.084884675131079,1.9674780472954476,1.9431079876126625,2.0126202055109097,1.770180515487368,0.44320718658069597,0.7853378523517118,0.9829439655300213,-57068.370044343406,94143.78791686529,89680.15797898252,-0.030816528313447045,-0.035148711349490325,0.12835593043670454,0.09320721908721426,-2.1421119180229753,0.8890461453677021,0.5325865226621669,-1.2936323494450033,-1.048528955849821
2023-03-21,1.4196896166403017,1.6544383384708323,397290.7450404077,1.4368962205866431,1.7182351693554594,1.8673224137152125,1.993430463359386,1.770027157346583,0.45029188754331645,0.7844990889901273,0.9829590810639987,-4687.081218984415,101611.20741635472,92456.39773358378,0.1530233108136187,-0.06535146509935266,0.11886211594341088,0.05351065084405836,-1.2681951131747586,0.8685253526287073,0.5112047247094125,-2.2919312811659642,-0.9704094099880697
2023-03-22,1.5652186826436498,2.224029561024434,-140041.60685811727,2.1482373851692387,1.81566455938534,1.8408576104216443,1.9972599225945538,1.7727163900050882,0.45199304204890955,0.7845004702870834,0.9832790461987923,6256.4406817198815,95473.70859166754,92696.51169890129,0.3512951205785817,-0.08154464684219907,0.11926314871512839,0.03771850187292925,-1.1008964179547018,0.8803845256231316,0.62358369166087,-1.1981967391052295,-2.0225016939667024
2023-03-23,2.2917644331610347,2.280396157714044,684149.0330141324,2.794500641972117,2.309838170646312,1.9673330399251483,2.0202832522414065,1.7758109239896154,0.45420694847551263,0.7807526008371803,0.983655987463329,35281.18967522353,96403.83521125841,96042.17979418993,-0.004972834461204666,-0.026558886751967947,0.12898054827957967,0.10242166152761183,-0.7243025657308246,0.9019460199316642,0.5817558309187664,-0.46847229155288717,-0.4582693104200491
2023-03-24,2.3906620876872715,2.085703158824675,-436944.5862741249,2.045877340406708,2.4279016057176364,2.033371788680708,2.0027307003006087,1.7801677622312848,0.44393248437881866,0.7775459155784368,0.9826019644400381,-7232.728450320518,98761.55449864635,95350.6347106542,-0.13646430688159195,0.015183795330954163,0.11780399115985506,0.13298778649080928,-0.9622711506366265,0.9093115172199919,0.54245434205696,-1.9781391532548802,-1.1080756944418102
2023-03-27,2.1899455292231416,1.9918779844721255,404410.912163992,2.0128567430911524,1.8979728246111665,2.047289040101222,2.0324437107889857,1.7786282981314527,0.42057253157045665,0.7762291870835927,0.9819648240902223,19557.51527560709,101304.47210846862,88315.04237180321,-0.09479876650689387,0.00727763103167348,0.1333964192903179,0.1406740503219914,-2.163833064932579,0.9163389723390752,0.5515010025944048,-1.2429972028448781,-2.6651881865614797
